time,x,y,theta,right_vel,left_vel
13.5,-0.900968867902419,-0.39091574123401496,2.178762269130574,0.037900645355684964,0.2651290551858746
13.55,-0.9052512452810149,-0.3846201326981242,2.1576100252662838,0.042445449465192395,0.26366585937744624
13.600000000000001,-0.9094435808594822,-0.3781715013274366,2.1370183490596406,0.04694297634950523,0.262289502959299
13.65,-0.913545457642601,-0.371572412738697,2.116974016907607,0.05138317356617904,0.26100164824041727
13.700000000000001,-0.9175564676327339,-0.36482549240872536,2.0974628076077755,0.05575724290045257,0.25980296837897415
13.75,-0.9214762118704077,-0.35793342462985916,2.0784697035416007,0.06005753274686158,0.2586932610516617
13.8,-0.9253043004739967,-0.3508989514419957,2.05997907116349,0.06427743150086132,0.25767155853916757
13.850000000000001,-0.9290403526785028,-0.3437248715416587,2.0419748214181803,0.06841126405860962,0.25673623251155453
13.9,-0.9326839968734276,-0.3364140391685265,2.0244405510165753,0.07245419296890786,0.25588509232000445
13.950000000000001,-0.9362348706397373,-0.32896936296985607,2.0073596657142168,0.07640212530956872,0.25511547603992935
14.0,-0.9396926207859084,-0.32139380484326946,1.9907154868724182,0.08025162596894214,0.25442433386847413
14.05,-0.9430569033830606,-0.31369037875834604,1.974491342654236,0.08399983769644614,0.2538083037635581
14.100000000000001,-0.9463273837991643,-0.305862149557503,1.958670645229412,0.08764440803605977,0.25326377943020273
14.15,-0.9495037367323264,-0.29791223173663356,1.9432369553456486,0.0911834230653913,0.25278697092198243
14.200000000000001,-0.9525856462431462,-0.28984378820599105,1.928174035578254,0.09461534772137739,0.2523739582400438
14.25,-0.9555728057861408,-0.281660029031811,1.91346589350459,0.0979389723935678,0.2520207383877741
14.3,-0.9584649182402357,-0.2733642101591717,1.899096815970764,0.10115336539960336,0.25172326638359427
14.350000000000001,-0.961261695938319,-0.2649596321166022,1.885051395531091,0.10425783091804589,0.2514774907543098
14.4,-0.9639628606958534,-0.2564496387029528,1.8713145500502864,0.10725187193522942,0.25127938403280115
14.450000000000001,-0.9665681438385473,-0.24783761565704857,1.8578715363673568,0.11013515776024276,0.2511249687714597
14.5,-0.969077286229078,-0.2391269893106589,1.844707958831213,0.11290749567132045,0.2510103395606872
14.55,-0.9714900382928675,-0.23032122522531598,1.831809773432711,0.11556880627443819,0.2509316815131897
14.600000000000001,-0.9738061600429063,-0.22142382681352565,1.8191632881774118,0.11811910217802019,0.25088528564225826
14.65,-0.9760254211036244,-0.21243833394491912,1.806755160268421,0.1205584696142531,0.2508675615276926
14.700000000000001,-0.9781476007338057,-0.20336832153789966,1.794572390599669,0.12288705266590366,0.2508750476279617
14.75,-0.9801724878485438,-0.19421739813734737,1.782602315996988,0.125105039786522,0.2509044195626908
14.8,-0.9820998810402389,-0.18498920447893907,1.7708325995872347,0.12721265233057155,0.2509524966563691
14.850000000000001,-0.9839295885986297,-0.17568741204067104,1.7592512196243855,0.12921013483770655,0.2510162470028048
14.9,-0.985661428529863,-0.16631572158214072,1.7478464570554917,0.131097746841713,0.25109279128061446
14.950000000000001,-0.9872952285745957,-0.15687786167218498,1.7366068820685483,0.13287575599923018,0.2511794055230982
15.0,-0.9888308262251285,-0.14737758720545194,1.7255213398280296,0.13454443235616864,0.2512735230212642
15.05,-0.9902680687415704,-0.13781867790849947,1.7145789355718972,0.136104043590654,0.2513727355165032
15.100000000000001,-0.9916068131670303,-0.12820493683601367,1.7037690192157904,0.13755485109038518,0.25147479381939053
15.15,-0.9928469263418374,-0.11854018885774872,1.6930811695855092,0.1388971067395499,0.2515776079731878
15.200000000000001,-0.9939882849167853,-0.10882827913678074,1.6825051783774463,0.14013105030599485,0.2516792470646786
15.25,-0.9950307753654014,-0.09907307159969886,1.6720310339280011,0.1412569073332975,0.25177793877085225
15.3,-0.9959742939952391,-0.089278447399318,1.6616489048568253,0.14227488745489006,0.25187206871747203
15.350000000000001,-0.996818746958191,-0.07944830337055137,1.651349123634874,0.1431851830585304,0.25196017971457196
15.4,-0.9975640502598243,-0.0695865504800325,1.6411221701162324,0.14398796823938154,0.2520409709242581
15.450000000000001,-0.9982101297677352,-0.05969711227012199,1.6309586550625141,0.144683397988838,0.25211329700768986
15.5,-0.9987569212189223,-0.049783923297908206,1.6208493036799385,0.14527160757418217,0.2521761672906436
15.55,-0.9992043702261793,-0.03985092756982617,1.6107849391819025,0.1457527120712669,0.25222874498047315
15.600000000000001,-0.9995524322835033,-0.029902076972516616,1.6007564663837923,0.1461268060188298,0.25227034646145513
15.65,-0.9998010727705235,-0.019941329700552478,1.5907548553317998,0.14639396316885045,0.25230044069032204
15.700000000000001,-0.999950266955943,-0.00997264868164864,1.580771124963502,0.14655423631267256,0.2523186487091234
15.75,-1.0,-1.2246467991473532e-16,1.5707963267948968,0.1466076571675237,0.2523247432883231
15.8,-0.999950266955943,0.009972648681649283,1.5608215286262908,0.1465542363126725,0.2523186487091234
15.850000000000001,-0.9998010727705234,0.01994132970055268,1.550837798257993,0.14639396316885048,0.252300440690322
15.9,-0.9995524322835033,0.029902076972517257,1.5408361872060004,0.14612680601882982,0.25227034646145513
15.950000000000001,-0.9992043702261793,0.03985092756982636,1.5308077144078907,0.1457527120712669,0.25222874498047315
16.0,-0.9987569212189223,0.0497839232979084,1.5207433499098544,0.1452716075741822,0.2521761672906437
16.05,-0.9982101297677352,0.05969711227012219,1.5106339985272788,0.144683397988838,0.25211329700768986
16.1,-0.9975640502598242,0.06958655048003314,1.5004704834735603,0.14398796823938148,0.2520409709242581
16.150000000000002,-0.9968187469581908,0.079448303370552,1.4902435299549186,0.14318518305853037,0.25196017971457196
16.2,-0.9959742939952391,0.0892784473993182,1.4799437487329679,0.14227488745489,0.251872068717472
16.25,-0.9950307753654014,0.09907307159969905,1.469561619661792,0.14125690733329746,0.2517779387708522
16.3,-0.9939882849167853,0.10882827913678136,1.4590874752123464,0.14013105030599474,0.25167924706467854
16.35,-0.9928469263418372,0.11854018885774892,1.4485114840042839,0.13889710673954997,0.2515776079731878
16.400000000000002,-0.9916068131670301,0.12820493683601472,1.4378236343740016,0.137554851090385,0.2514747938193905
16.45,-0.9902680687415703,0.13781867790849966,1.4270137180178957,0.13610404359065395,0.25137273551650313
16.5,-0.9888308262251285,0.14737758720545213,1.4160713137617635,0.1345444323561686,0.2512735230212642
16.55,-0.9872952285745956,0.1568778616721856,1.4049857715212442,0.1328757559992301,0.25117940552309825
16.6,-0.9856614285298629,0.16631572158214133,1.393746196534301,0.1310977468417129,0.25109279128061446
16.650000000000002,-0.9839295885986296,0.17568741204067165,1.3823414339654072,0.12921013483770644,0.2510162470028048
16.7,-0.9820998810402389,0.18498920447893924,1.3707600540025582,0.12721265233057152,0.2509524966563691
16.75,-0.9801724878485438,0.19421739813734756,1.3589903375928052,0.12510503978652193,0.25090441956269083
16.8,-0.9781476007338056,0.20336832153790024,1.3470202629901233,0.12288705266590345,0.2508750476279617
16.85,-0.9760254211036243,0.2124383339449197,1.3348374933213716,0.12055846961425294,0.2508675615276926
16.900000000000002,-0.9738061600429062,0.22142382681352624,1.3224293654123807,0.11811910217802002,0.25088528564225826
16.95,-0.9714900382928674,0.23032122522531617,1.309782880157082,0.11556880627443814,0.2509316815131897
17.0,-0.969077286229078,0.23912698931065907,1.2968846947585801,0.1129074956713204,0.2510103395606872
17.05,-0.9665681438385471,0.24783761565704912,1.2837211172224354,0.11013515776024259,0.2511249687714597
17.1,-0.9639628606958532,0.25644963870295334,1.270278103539506,0.10725187193522924,0.25127938403280115
17.150000000000002,-0.9612616959383187,0.26495963211660306,1.2565412580587005,0.1042578309180456,0.25147749075430986
17.2,-0.9584649182402357,0.27336421015917156,1.2424958376190296,0.1011533653996035,0.2517232663835942
17.25,-0.9555728057861407,0.28166002903181114,1.2281267600852028,0.09793897239356775,0.2520207383877741
17.3,-0.9525856462431461,0.2898437882059912,1.213418618011539,0.09461534772137734,0.2523739582400438
17.35,-0.9495037367323262,0.2979122317366341,1.198355698244144,0.0911834230653911,0.25278697092198243
17.400000000000002,-0.946327383799164,0.3058621495575035,1.1829220083603802,0.08764440803605954,0.25326377943020273
17.45,-0.9430569033830605,0.3136903787583462,1.1671013109355568,0.0839998376964461,0.2538083037635581
17.5,-0.9396926207859084,0.3213938048432696,1.1508771667173747,0.08025162596894202,0.25442433386847413
17.55,-0.9362348706397371,0.3289693629698565,1.1342329878755755,0.07640212530956846,0.25511547603992935
17.6,-0.9326839968734275,0.33641403916852664,1.1171521025732174,0.07245419296890782,0.25588509232000445
17.650000000000002,-0.9290403526785024,0.3437248715416595,1.099617832171611,0.06841126405860916,0.2567362325115547
17.7,-0.9253043004739967,0.3508989514419958,1.081613582426303,0.06427743150086128,0.2576715585391675
17.75,-0.9214762118704076,0.3579334246298593,1.063122950048192,0.06005753274686147,0.2586932610516617
17.8,-0.9175564676327338,0.36482549240872547,1.0441298459820172,0.05575724290045253,0.25980296837897415
17.85,-0.9135454576426008,0.3715724127386974,1.024618636682185,0.05138317356617879,0.2610016482404174
17.900000000000002,-0.9094435808594818,0.37817150132743704,1.0045743045301514,0.04694297634950491,0.2622895029592991
17.95,-0.9052512452810147,0.3846201326981243,0.983982628323509,0.042445449465192325,0.26366585937744624
18.0,-0.9009688679024191,0.3909157412340148,0.9628303844592196,0.03790064535568506,0.26512905518587454
18.05,-0.8965968746750207,0.39705582219918073,0.941105569016337,0.03331997658766987,0.2666763239936081
18.1,-0.8921357004638834,0.40303793273503113,0.9187976404025134,0.028716316591797228,0.2683036821376862
18.150000000000002,-0.8875857890045538,0.408859692832216,0.8958977815514686,0.024104091057314758,0.2700058209769161
18.2,-0.8829475928589269,0.4145187862775209,0.8723991798377824,0.01949935502119124,0.2717760091819186
18.25,-0.8782215733702285,0.42001296157538576,0.848297321909931,0.01491984994505241,0.2736060102930311
18.3,-0.8734082006171298,0.4253400328436698,0.8235902995413729,0.010385034412940142,0.27548602150933454
18.35,-0.8685079533669887,0.43049788068331596,0.798279121383542,0.005916081583781763,0.27740464022487055
18.400000000000002,-0.8635213190282307,0.4354844530215622,0.7723680242105057,0.0015358362835216077,0.2793488651564832
18.45,-0.8584487936018662,0.44029776592836894,0.745864775926317,-0.0027312752784828254,0.28130413891605255
18.5,-0.8532908816321555,0.44493590440573444,0.7187809613354904,-0.006859389635180013,0.2832544384692156
18.55,-0.8480480961564258,0.4493970231495836,0.6911322405452601,-0.01082140940519602,0.28518241900076646
18.6,-0.8427209586540391,0.4536793472839325,0.6629385689818819,-0.014589269526229798,0.2870696152015139
18.650000000000002,-0.8373099989945231,0.45778117306702976,0.6342243674791571,-0.018134267702915846,0.2888967018657378
18.7,-0.831815755384869,0.46170086856919723,0.6050186308538623,-0.021427457423274093,0.29064381295775976
18.75,-0.8262387743159949,0.4654368743221021,0.57535496392882,-0.024440098397004395,0.29229091505230076
18.8,-0.8205796105083913,0.468987703939197,0.5452715351850967,-0.027144155408478532,0.29381822743432173
18.85,-0.8148388268569446,0.47235194470708536,0.5148109401666625,-0.02951283260837914,0.2952066773957559
18.900000000000002,-0.8090169943749472,0.4755282581475769,0.4840199694179882,-0.03152112651069447,0.2964383756924832
18.95,-0.8031146921373019,0.4785153805502061,0.45294927903774956,-0.033146377781274106,0.2974970940734339
19.0,-0.7971325072229224,0.48131212347500607,0.4216529657416424,-0.03436879967308562,0.2983687246222686
19.05,-0.7910710346563411,0.48391737422533326,0.3901880524400168,-0.03517196001518383,0.29904169968214744
19.1,-0.7849308773485222,0.4863300962905602,0.3586138944925104,-0.03554319424136296,0.299507351602585
19.150000000000002,-0.7787126460368937,0.4885493297584547,0.3269915207100524,-0.035473929160001,0.29976019356280015
19.200000000000003,-0.7724169592245992,0.4905741916970864,0.29538292653610615,-0.03495990096240137,0.2997981062378897
19.25,-0.766044443118978,0.492403876506104,0.2638503393825841,-0.03400125611116073,0.29962241986370824
19.3,-0.7595957315692778,0.4940376562372481,0.23245547760717575,-0.03260252985180909,0.2992378869517096
19.35,-0.7530714660036107,0.4954748808839674,0.20125882496786499,-0.030772503641782384,0.2986525470215996
19.400000000000002,-0.7464722953651497,0.4967149786400279,0.17031894154645374,-0.02852394922614579,0.29787749071919
19.450000000000003,-0.7397988760475837,0.4977574561270076,0.13969183016967207,-0.02587327285959487,0.29692653604581454
19.5,-0.7330518718298262,0.49860189859059006,0.10943037444137402,-0.022840077812354087,0.2958158337011112
19.55,-0.7262319538099931,0.49924797006557586,0.07958386087443046,-0.01944666647425322,0.2945634214226879
19.6,-0.7193398003386509,0.4996954135095479,0.05019759356253154,-0.015717504925931547,0.2931887485466944
19.650000000000002,-0.7123760969513445,0.4999440509051367,0.021312605659765803,-0.011678672792653583,0.2917121918327287
19.700000000000003,-0.7053415363004083,0.4999937833308459,-0.007034532079035208,-0.0073573197035342874,0.29015458206315425
19.75,-0.6982368180860729,0.4998445910004081,-0.03481180906344367,-0.0027811470331027266,0.28853675832026077
19.8,-0.6910626489868644,0.4994965332706573,-0.06199178535031886,0.0020220698421381245,0.28687916350825327
19.85,-0.68381974258932,0.4989497486179132,-0.08855152361959624,0.007024907408179321,0.28520149098035197
19.900000000000002,-0.6765088193170047,0.4982044545828879,-0.11447245305645888,0.01220066057854155,0.2835223883880613
19.950000000000003,-0.6691306063588578,0.4972609476841366,-0.1397401764839246,0.017523646264330978,0.28185922136745056
20.0,-0.6616858375968594,0.49611960330008603,-0.16434423237781415,0.022969443541893758,0.28022789661976233
20.05,-0.6541752535330344,0.49478087551968847,-0.18827782313767658,0.028515072724277946,0.27864274145605183
20.1,-0.6465996012157993,0.49324529696176067,-0.2115375202972632,0.03413911772012507,0.2771164350098001
20.150000000000002,-0.6389596341656553,0.491513478563079,-0.23412295635546446,0.039821797506731246,0.27565998506858436
20.200000000000003,-0.6312561123002387,0.48958610933531566,-0.25603651170661745,0.04554499340260039,0.2742827437817929
20.25,-0.6234898018587337,0.48746395609091187,-0.2772830038482738,0.05129223917983107,0.2729924552830613
20.3,-0.6156614753256581,0.4851478631379982,-0.29786938472821006,0.0570486810050158,0.27179532842659393
20.35,-0.6077719113540294,0.4826387519444835,-0.31780445082539316,0.06280101383944389,0.2706961282767574
20.400000000000002,-0.5998218946879136,0.4799376207714445,-0.3370985693880086,0.06853740036005541,0.26969828061789536
20.450000000000003,-0.5918122160843673,0.47704554427596196,-0.35576342320523674,0.07424737776510931,0.2688039844859106
20.5,-0.5837436722347898,0.47396367308356585,-0.3738117753838271,0.0799217570716746,0.2680143284992914
20.55,-0.5756170656856732,0.47069323333045143,-0.3912572548401578,0.08555251874928879,0.26732940753480106
20.6,-0.5674332047587819,0.4672355261756578,-0.4081141625991528,0.09113270780420409,0.26674843701629786
20.650000000000002,-0.5591929034707466,0.4635919272833936,-0.42439729850374924,0.09665633075760044,0.26626986274101805
20.700000000000003,-0.5508969814521019,0.459763886275725,-0.4401218075687773,0.10211825636408878,0.2658914647433901
20.75,-0.5425462638657592,0.45575292615583646,-0.45530304494633717,0.10751412140068145,0.26561045418734186
20.8,-0.5341415813249282,0.45156064270209556,-0.46995645829000804,0.11284024242164806,0.2654235626852609
20.85,-0.5256837698105046,0.44718870383316833,-0.48409748619750054,0.11809353401759762,0.2653271237703857
20.900000000000002,-0.5171736705879122,0.4426388489444273,-0.49774147136153835,0.1232714338312237,0.26531714650700655
20.950000000000003,-0.5086121301234309,0.43791288821592783,-0.5109035870540356,0.1283718343593216,0.2653893814182359
21.0,-0.4999999999999996,0.43301270189221913,-0.5235987755982995,0.13339302140242393,0.265539379053423
21.05,-0.49133813683251143,0.4279402395342793,-0.5358416975384515,0.13833361890103857,0.26576254161544244
21.1,-0.4826274021826106,0.4226975192438749,-0.5476466902869768,0.14319253981302166,0.2660541681303539
21.150000000000002,-0.473868662472998,0.41728662686065093,-0.5590277351139791,0.1479689426327439,0.2664094936756907
21.200000000000003,-0.4650627889012503,0.41170971513226945,-0.5699984314303621,0.1526621931229607,0.2668237231953455
21.25,-0.4562106573531632,0.4059690028579284,-0.580571977407977,0.157271830819166,0.26729206042412895
21.3,-0.4473131483156325,0.4000667740056031,-0.5907611560698864,0.1617975398690455,0.2678097324281314
21.35,-0.43837114678907696,0.3940053768033607,-0.600578326071233,0.16623912378263303,0.26837201024170176
21.400000000000002,-0.4293855421994083,0.3877872228051055,-0.6100354164742775,0.17059648368881197,0.26897422605112625
21.450000000000003,-0.4203572283095651,0.381414785931133,-0.619143924899051,0.17486959971843377,0.2696117873412326
21.5,-0.4112871031306116,0.3748906014838671,-0.627914918503247,0.17905851516166105,0.2702801883859335
21.55,-0.4021760688324172,0.36821726513918074,-0.6363590373111373,0.18316332307569372,0.2709750194284563
21.6,-0.39302503165392294,0.3613974319136953,-0.6444864994714924,0.18718415504774738,0.27169197386263794
21.650000000000002,-0.38383490181300006,0.3544338151084694,-0.6523071080788102,0.19112117184622238,0.2724268536938427
21.700000000000003,-0.37460659341591146,0.3473291852294982,-0.6598302592408698,0.19497455571988437,0.2731755735272187
21.75,-0.3653410243663949,0.3400863688854596,-0.6670649511190818,0.1987445041302262,0.2739341633023945
21.8,-0.35603911627435625,0.3327082476631301,-0.6740197937066724,0.20243122472578123,0.27469876996744863
21.85,-0.34670179436420706,0.3251977569809381,-0.6807030191437562,0.20603493138887807,0.27546565826108244
21.900000000000002,-0.3373299873828296,0.31755788492108905,-0.6871224923983319,0.20955584120519627,0.2762312107503443
21.950000000000003,-0.32792462750720364,0.30979167104074845,-0.6932857221684162,0.2129941722244585,0.27699192725188343
22.0,-0.3184866502516841,0.3019022051627384,-0.699199871883456,0.2163501418968338,0.2777444237474386
22.05,-0.30901699437494756,0.2938926261462367,-0.7048717707030303,0.21962396608414872,0.27848543088892797
22.1,-0.299516601786619,0.2857661206379686,-0.7103079244281,0.22281585855797822,0.27921179217495806
22.150000000000002,-0.28998641745358555,0.2775259218043869,-0.7155145262549493,0.22592603090821256,0.2799204618686392
22.200000000000003,-0.2804273893060018,0.26917530804534034,-0.7204974673147728,0.22895469279590214,0.2806085027161425
22.25,-0.2708404681430046,0.2607176016897486,-0.7252623469528281,0.23190205249318502,0.28127308351629116
22.3,-0.2612266075381383,0.25215616767379706,-0.7298144827104597,0.23476831766103165,0.2819114765835228
22.35,-0.25158676374450806,0.24349441220218326,-0.7341589199812627,0.23755369632249812,0.2825210551396461
22.400000000000002,-0.24192189559966693,0.23473578139294468,-0.7383004413194151,0.24025839799527632,0.28309929066383327
22.450000000000003,-0.23223296443024224,0.22588375990640386,-0.7422435753838854,0.24288263495265808,0.2836437502251228
22.5,-0.2225209339563146,0.21694186955877923,-0.7459926055069938,0.2454266235866736,0.2841520938172582
22.55,-0.21278677019556194,0.2079136679210162,-0.7495515778797631,0.24789058585121737,0.28462207171187337
22.6,-0.20303144136717557,0.19880274690339356,-0.7529243093497775,0.25027475076649136,0.28505152184276356
22.650000000000002,-0.19325591779555315,0.18961273132646408,-0.756114394829947,0.25257935596915465,0.28543836723119426
22.700000000000003,-0.18346117181378185,0.1803472774789013,-0.7591252143187412,0.25480464929521657,0.28578061345982636
22.75,-0.17364817766693033,0.17101007166283436,-0.7619599395341844,0.2569508903850036,0.28607634620082245
22.8,-0.1638179114151373,0.16160482872722962,-0.7646215401652646,0.25901835230152487,0.28632372880200235
22.85,-0.15397135083653277,0.15213529058992742,-0.7671127897454305,0.2610073231552645,0.28652099993347985
22.900000000000002,-0.14410947532997984,0.14260522474890075,-0.7694362711536145,0.26291810772992663,0.2866664712960205
22.950000000000003,-0.13423326581765477,0.13301842278333686,-0.7715943817487407,0.2647510291049273,0.28675852539135394
23.0,-0.12434370464748495,0.12337869884514661,-0.7735893381439989,0.2665064302715354,0.2867956133538513
23.05,-0.11444177549543139,0.11368988814148012,-0.7754231806273304,0.2681846757405216,0.28677625284229136
23.1,-0.10452846326765336,0.10395584540887956,-0.7770977772345761,0.26978615313998777,0.2866990259898857
23.150000000000002,-0.09460475400253665,0.09418044337964795,-0.7786148274816442,0.2713112748027667,0.2865625774102795
23.200000000000003,-0.08467163477262232,0.0843675712410716,-0.7799758657618397,0.27276047934338665,0.28636561225688417
23.25,-0.07473009358642384,0.07452113308808682,-0.7811822644142189,0.2741342332251297,0.2861068943326173
23.3,-0.06478111929015193,0.06464504637001671,-0.7822352364684655,0.27543303231816707,0.28578524424690455
23.35,-0.05482570146935971,0.05474324033199819,-0.7831358380713738,0.2766574034501512,0.2853995376166355
23.400000000000002,-0.04486483035051422,0.04481965445171605,-0.7838849705995558,0.2778079059509905,0.2849487033076542
23.450000000000003,-0.03489949670249987,0.034878236872061555,-0.7844833824624895,0.2788851331938289,0.28443172171328046
23.5,-0.024930691738073156,0.024922942830348863,-0.7849316705994854,0.2798897141345163,0.2838476230663269
23.55,-0.014959407015263505,0.014957733084699115,-0.7852302816735897,0.28082231485208026,0.28319548578105574
23.6,-0.004986634338757542,0.00498657233824579,-0.7853795129648611,0.2816836400929099,0.282474434821538
23.650000000000002,0.004986634338758952,-0.004986572338247198,-0.7853795129648612,0.28247443482153806,0.28168364009290975
23.700000000000003,0.014959407015264027,-0.014957733084699635,-0.7852302816735897,0.2831954857810558,0.2808223148520802
23.75,0.02493069173807279,-0.024922942830348495,-0.7849316705994854,0.2838476230663269,0.2798897141345163
23.8,0.03489949670250128,-0.03487823687206296,-0.7844833824624894,0.28443172171328057,0.2788851331938288
23.85,0.044864830350515625,-0.04481965445171745,-0.7838849705995558,0.2849487033076543,0.27780790595099036
23.900000000000002,0.05482570146936023,-0.05474324033199871,-0.7831358380713738,0.28539953761663556,0.27665740345015116
23.950000000000003,0.06478111929015246,-0.06464504637001722,-0.7822352364684654,0.28578524424690455,0.27543303231816696
24.0,0.07473009358642436,-0.07452113308808733,-0.7811822644142188,0.2861068943326174,0.27413423322512964
24.05,0.08467163477262372,-0.08436757124107298,-0.7799758657618395,0.2863656122568842,0.2727604793433865
24.1,0.09460475400253716,-0.09418044337964847,-0.7786148274816441,0.2865625774102796,0.2713112748027666
24.150000000000002,0.10452846326765387,-0.10395584540888006,-0.7770977772345761,0.2866990259898857,0.26978615313998766
24.200000000000003,0.11444177549543279,-0.1136898881414815,-0.7754231806273301,0.28677625284229136,0.2681846757405214
24.25,0.12434370464748548,-0.12337869884514711,-0.7735893381439988,0.28679561335385134,0.26650643027153537
24.3,0.1342332658176553,-0.13301842278333736,-0.7715943817487405,0.286758525391354,0.26475102910492726
24.35,0.14410947532998034,-0.14260522474890125,-0.7694362711536143,0.28666647129602046,0.2629181077299266
24.400000000000002,0.15397135083653418,-0.15213529058992875,-0.7671127897454302,0.2865209999334798,0.2610073231552642
24.450000000000003,0.16381791141513868,-0.16160482872723095,-0.7646215401652642,0.28632372880200235,0.25901835230152465
24.5,0.17364817766693083,-0.17101007166283483,-0.7619599395341842,0.2860763462008225,0.25695089038500357
24.55,0.18346117181378238,-0.1803472774789018,-0.759125214318741,0.2857806134598263,0.2548046492952164
24.6,0.19325591779555365,-0.18961273132646458,-0.7561143948299468,0.28543836723119426,0.25257935596915454
24.650000000000002,0.20303144136717696,-0.19880274690339486,-0.752924309349777,0.2850515218427635,0.25027475076649097
24.700000000000003,0.21278677019556247,-0.2079136679210167,-0.749551577879763,0.2846220717118733,0.2478905858512172
24.75,0.22252093395631423,-0.2169418695587789,-0.745992605506994,0.2841520938172582,0.24542662358667372
24.8,0.23223296443024274,-0.22588375990640433,-0.7422435753838852,0.2836437502251228,0.24288263495265797
24.85,0.2419218955996683,-0.2347357813929459,-0.7383004413194145,0.2830992906638332,0.240258397995276
24.900000000000002,0.2515867637445086,-0.2434944122021837,-0.7341589199812626,0.28252105513964604,0.23755369632249793
24.950000000000003,0.2612266075381388,-0.2521561676737975,-0.7298144827104593,0.2819114765835228,0.23476831766103148
25.0,0.2708404681430051,-0.26071760168974906,-0.7252623469528279,0.2812730835162911,0.23190205249318485
25.05,0.28042738930600314,-0.2691753080453415,-0.7204974673147722,0.2806085027161424,0.22895469279590172
25.1,0.2899864174535869,-0.27752592180438806,-0.7155145262549486,0.2799204618686391,0.22592603090821212
25.150000000000002,0.2995166017866195,-0.285766120637969,-0.7103079244280998,0.2792117921749581,0.2228158585579781
25.200000000000003,0.30901699437494806,-0.2938926261462371,-0.7048717707030301,0.27848543088892797,0.21962396608414853
25.25,0.3184866502516846,-0.30190220516273886,-0.6991998718834557,0.2777444237474385,0.21635014189683366
25.3,0.32792462750720497,-0.3097916710407495,-0.6932857221684153,0.2769919272518833,0.21299417222445802
25.35,0.3373299873828301,-0.31755788492108944,-0.6871224923983316,0.27623121075034424,0.20955584120519608
25.400000000000002,0.34670179436420756,-0.3251977569809385,-0.6807030191437559,0.2754656582610824,0.20603493138887785
25.450000000000003,0.3560391162743576,-0.3327082476631312,-0.6740197937066714,0.2746987699674485,0.20243122472578068
25.5,0.3653410243663954,-0.34008636888545996,-0.6670649511190815,0.2739341633023945,0.19874450413022604
25.55,0.37460659341591196,-0.34732918522949857,-0.6598302592408695,0.27317557352721866,0.1949745557198842
25.6,0.38383490181300056,-0.3544338151084697,-0.6523071080788098,0.2724268536938426,0.19112117184622218
25.650000000000002,0.3930250316539243,-0.3613974319136962,-0.6444864994714913,0.2716919738626379,0.18718415504774685
25.700000000000003,0.40217606883241847,-0.3682172651391817,-0.6363590373111361,0.2709750194284562,0.1831633230756931
25.75,0.4112871031306113,-0.3748906014838669,-0.6279149185032473,0.2702801883859335,0.17905851516166116
25.8,0.42035722830956557,-0.3814147859311333,-0.6191439248990506,0.26961178734123253,0.1748695997184335
25.85,0.4293855421994095,-0.3877872228051064,-0.6100354164742763,0.26897422605112614,0.17059648368881136
25.900000000000002,0.43837114678907824,-0.3940053768033615,-0.6005783260712316,0.2683720102417016,0.16623912378263234
25.950000000000003,0.44731314831563296,-0.40006677400560336,-0.5907611560698858,0.26780973242813133,0.16179753986904527
26.0,0.45621065735316285,-0.4059690028579282,-0.5805719774079774,0.267292060424129,0.15727183081916624
26.05,0.46506278890125075,-0.4117097151322698,-0.5699984314303616,0.26682372319534553,0.15266219312296048
26.1,0.47386866247299925,-0.4172866268606517,-0.5590277351139774,0.2664094936756907,0.14796894263274324
26.150000000000002,0.482627402182611,-0.42269751924387516,-0.5476466902869762,0.2660541681303539,0.1431925398130214
26.200000000000003,0.49133813683251193,-0.42794023953427957,-0.5358416975384508,0.26576254161544244,0.1383336189010383
26.25,0.5000000000000001,-0.43301270189221935,-0.5235987755982987,0.265539379053423,0.1333930214024237
26.3,0.5086121301234321,-0.4379128882159285,-0.5109035870540337,0.2653893814182359,0.12837183435932087
26.35,0.5171736705879126,-0.4426388489444275,-0.4977414713615377,0.26531714650700655,0.12327143383122344
26.400000000000002,0.525683769810505,-0.4471887038331686,-0.4840974861974998,0.26532712377038575,0.11809353401759733
26.450000000000003,0.5341415813249294,-0.45156064270209617,-0.46995645829000593,0.26542356268526096,0.1128402424216473
26.5,0.5425462638657597,-0.4557529261558367,-0.4553030449463364,0.26561045418734186,0.10751412140068123
26.55,0.5508969814521031,-0.45976388627572556,-0.4401218075687751,0.2658914647433902,0.10211825636408808
26.6,0.559192903470747,-0.46359192728339377,-0.4243972985037484,0.2662698627410181,0.09665633075760018
26.650000000000002,0.5674332047587823,-0.46723552617565794,-0.4081141625991519,0.26674843701629786,0.09113270780420378
26.700000000000003,0.5756170656856743,-0.47069323333045193,-0.39125725484015533,0.2673294075348011,0.08555251874928797
26.75,0.5837436722347903,-0.473963673083566,-0.37381177538382615,0.26801432849929147,0.07992175707167425
26.8,0.5918122160843677,-0.47704554427596213,-0.3557634232052358,0.2688039844859106,0.07424737776510897
26.85,0.599821894687914,-0.47993762077144464,-0.3370985693880076,0.2696982806178954,0.06853740036005505
26.900000000000002,0.6077719113540305,-0.4826387519444839,-0.3178044508253904,0.2706961282767575,0.06280101383944302
